pontuacao	frequencia	media
-4	0.0004	1.9673600000000009
-3	0.0048	1.9673600000000009
-2	0.0424	1.9673600000000009
-1	0.1498	1.9673600000000009
0	0.2212	1.9673600000000009
1	0.2046	1.9673600000000009
2	0.1074	1.9673600000000009
3	0.036	1.9673600000000009
4	0.0084	1.9673600000000009
5	0.0042	1.9673600000000009
6	0.0102	1.9673600000000009
7	0.0374	1.9673600000000009
8	0.0588	1.9673600000000009
9	0.0472	1.9673600000000009
10	0.028	1.9673600000000009
11	0.011	1.9673600000000009
12	0.0024	1.9673600000000009
13	0.0004	1.9673600000000009
14	0.0012	1.9673600000000009
15	0.0042	1.9673600000000009
16	0.0054	1.9673600000000009
17	0.0066	1.9673600000000009
18	0.0026	1.9673600000000009
19	0.0016	1.9673600000000009
20	0.0006	1.9673600000000009
21	0.0	1.9673600000000009
22	0.0	1.9673600000000009
23	0.0004	1.9673600000000009
24	0.0008	1.9673600000000009
25	0.0006	1.9673600000000009
26	0.0008	1.9673600000000009
27	0.0004	1.9673600000000009
28	0.0	1.9673600000000009
29	0.0	1.9673600000000009
30	0.0	1.9673600000000009
