pontuacao	frequencia	media
-6	0.0004	3.413320000000037
-5	0.0004	3.413320000000037
-4	0.0044	3.413320000000037
-3	0.0072	3.413320000000037
-2	0.041	3.413320000000037
-1	0.0438	3.413320000000037
0	0.1784	3.413320000000037
1	0.0858	3.413320000000037
2	0.1096	3.413320000000037
3	0.0578	3.413320000000037
4	0.0598	3.413320000000037
5	0.118	3.413320000000037
6	0.0584	3.413320000000037
7	0.0604	3.413320000000037
8	0.0306	3.413320000000037
9	0.0238	3.413320000000037
10	0.0388	3.413320000000037
11	0.019	3.413320000000037
12	0.021	3.413320000000037
13	0.009	3.413320000000037
14	0.0066	3.413320000000037
15	0.0092	3.413320000000037
16	0.005	3.413320000000037
17	0.0044	3.413320000000037
18	0.0018	3.413320000000037
19	0.0016	3.413320000000037
20	0.0024	3.413320000000037
21	0.0004	3.413320000000037
22	0.0006	3.413320000000037
