pontuacao	frequencia	media
-10	0.0002	1.5164200000000094
-9	0.0008	1.5164200000000094
-8	0.0008	1.5164200000000094
-7	0.003	1.5164200000000094
-6	0.0082	1.5164200000000094
-5	0.0182	1.5164200000000094
-4	0.036	1.5164200000000094
-3	0.0616	1.5164200000000094
-2	0.0824	1.5164200000000094
-1	0.1114	1.5164200000000094
0	0.1096	1.5164200000000094
1	0.0918	1.5164200000000094
2	0.0764	1.5164200000000094
3	0.0728	1.5164200000000094
4	0.0682	1.5164200000000094
5	0.0654	1.5164200000000094
6	0.0494	1.5164200000000094
7	0.0342	1.5164200000000094
8	0.0278	1.5164200000000094
9	0.0218	1.5164200000000094
10	0.0152	1.5164200000000094
11	0.0158	1.5164200000000094
12	0.0084	1.5164200000000094
13	0.0068	1.5164200000000094
14	0.0054	1.5164200000000094
15	0.0028	1.5164200000000094
16	0.0018	1.5164200000000094
17	0.0008	1.5164200000000094
18	0.0006	1.5164200000000094
19	0.001	1.5164200000000094
20	0.0002	1.5164200000000094
21	0.0002	1.5164200000000094
22	0.0004	1.5164200000000094
