pontuacao	frequencia	media
-4	0.0002	1.3677200000000045
-3	0.0052	1.3677200000000045
-2	0.0364	1.3677200000000045
-1	0.1194	1.3677200000000045
0	0.2002	1.3677200000000045
1	0.1854	1.3677200000000045
2	0.1392	1.3677200000000045
3	0.0964	1.3677200000000045
4	0.0612	1.3677200000000045
5	0.0534	1.3677200000000045
6	0.0402	1.3677200000000045
7	0.0254	1.3677200000000045
8	0.014	1.3677200000000045
9	0.01	1.3677200000000045
10	0.0052	1.3677200000000045
11	0.005	1.3677200000000045
12	0.0018	1.3677200000000045
13	0.0004	1.3677200000000045
14	0.0002	1.3677200000000045
15	0.0004	1.3677200000000045
