pontuacao	frequencia	media
-3	0.003	3.7999999999999914
-2	0.0146	3.7999999999999914
-1	0.0452	3.7999999999999914
0	0.0844	3.7999999999999914
1	0.1282	3.7999999999999914
2	0.148	3.7999999999999914
3	0.1244	3.7999999999999914
4	0.1	3.7999999999999914
5	0.079	3.7999999999999914
6	0.0456	3.7999999999999914
7	0.0366	3.7999999999999914
8	0.0266	3.7999999999999914
9	0.0304	3.7999999999999914
10	0.0332	3.7999999999999914
11	0.0242	3.7999999999999914
12	0.0202	3.7999999999999914
13	0.0174	3.7999999999999914
14	0.0098	3.7999999999999914
15	0.0056	3.7999999999999914
16	0.005	3.7999999999999914
17	0.0048	3.7999999999999914
18	0.0038	3.7999999999999914
19	0.0032	3.7999999999999914
20	0.0024	3.7999999999999914
21	0.0016	3.7999999999999914
22	0.001	3.7999999999999914
23	0.0008	3.7999999999999914
24	0.0	3.7999999999999914
25	0.0002	3.7999999999999914
26	0.0002	3.7999999999999914
27	0.0	3.7999999999999914
28	0.0	3.7999999999999914
29	0.0002	3.7999999999999914
30	0.0	3.7999999999999914
31	0.0002	3.7999999999999914
32	0.0	3.7999999999999914
33	0.0	3.7999999999999914
