pontuacao	frequencia	media
-19	0.0	3.2966200000000696
-18	0.0	3.2966200000000696
-17	0.0	3.2966200000000696
-16	0.0	3.2966200000000696
-15	0.0	3.2966200000000696
-14	0.0	3.2966200000000696
-13	0.0002	3.2966200000000696
-12	0.0012	3.2966200000000696
-11	0.001	3.2966200000000696
-10	0.0028	3.2966200000000696
-9	0.0014	3.2966200000000696
-8	0.0074	3.2966200000000696
-7	0.0086	3.2966200000000696
-6	0.0156	3.2966200000000696
-5	0.0174	3.2966200000000696
-4	0.0298	3.2966200000000696
-3	0.0384	3.2966200000000696
-2	0.0492	3.2966200000000696
-1	0.0552	3.2966200000000696
0	0.0644	3.2966200000000696
1	0.0776	3.2966200000000696
2	0.073	3.2966200000000696
3	0.0682	3.2966200000000696
4	0.0804	3.2966200000000696
5	0.0604	3.2966200000000696
6	0.06	3.2966200000000696
7	0.0588	3.2966200000000696
8	0.0344	3.2966200000000696
9	0.0428	3.2966200000000696
10	0.033	3.2966200000000696
11	0.024	3.2966200000000696
12	0.0258	3.2966200000000696
13	0.0188	3.2966200000000696
14	0.0126	3.2966200000000696
15	0.0108	3.2966200000000696
16	0.0066	3.2966200000000696
17	0.0056	3.2966200000000696
18	0.0044	3.2966200000000696
19	0.0026	3.2966200000000696
20	0.0034	3.2966200000000696
21	0.002	3.2966200000000696
22	0.0002	3.2966200000000696
23	0.0004	3.2966200000000696
24	0.0006	3.2966200000000696
25	0.0006	3.2966200000000696
