pontuacao	frequencia	media
-9	0.0006	0.13664000000000023
-8	0.0012	0.13664000000000023
-7	0.0028	0.13664000000000023
-6	0.0078	0.13664000000000023
-5	0.018	0.13664000000000023
-4	0.0274	0.13664000000000023
-3	0.0506	0.13664000000000023
-2	0.0824	0.13664000000000023
-1	0.1298	0.13664000000000023
0	0.1542	0.13664000000000023
1	0.1702	0.13664000000000023
2	0.1416	0.13664000000000023
3	0.0992	0.13664000000000023
4	0.0558	0.13664000000000023
5	0.031	0.13664000000000023
6	0.017	0.13664000000000023
7	0.0062	0.13664000000000023
8	0.0032	0.13664000000000023
9	0.0006	0.13664000000000023
