pontuacao	frequencia	media
-10	0.0002	-1.0438599999999976
-9	0.0	-1.0438599999999976
-8	0.002	-1.0438599999999976
-7	0.0038	-1.0438599999999976
-6	0.0146	-1.0438599999999976
-5	0.0258	-1.0438599999999976
-4	0.0462	-1.0438599999999976
-3	0.0864	-1.0438599999999976
-2	0.1382	-1.0438599999999976
-1	0.1956	-1.0438599999999976
0	0.184	-1.0438599999999976
1	0.1444	-1.0438599999999976
2	0.082	-1.0438599999999976
3	0.0432	-1.0438599999999976
4	0.0198	-1.0438599999999976
5	0.0086	-1.0438599999999976
6	0.0034	-1.0438599999999976
7	0.0014	-1.0438599999999976
8	0.0002	-1.0438599999999976
