pontuacao	frequencia	media
-4	0.0002	3.403619999999993
-3	0.0	3.403619999999993
-2	0.0072	3.403619999999993
-1	0.039	3.403619999999993
0	0.0856	3.403619999999993
1	0.1164	3.403619999999993
2	0.1372	3.403619999999993
3	0.1388	3.403619999999993
4	0.1126	3.403619999999993
5	0.0998	3.403619999999993
6	0.0722	3.403619999999993
7	0.0594	3.403619999999993
8	0.0386	3.403619999999993
9	0.031	3.403619999999993
10	0.0214	3.403619999999993
11	0.015	3.403619999999993
12	0.0108	3.403619999999993
13	0.006	3.403619999999993
14	0.003	3.403619999999993
15	0.0018	3.403619999999993
16	0.0024	3.403619999999993
17	0.0008	3.403619999999993
18	0.0004	3.403619999999993
19	0.0002	3.403619999999993
