pontuacao	frequencia	media
-4	0.0002	2.6517400000000033
-3	0.001	2.6517400000000033
-2	0.009	2.6517400000000033
-1	0.049	2.6517400000000033
0	0.0938	2.6517400000000033
1	0.129	2.6517400000000033
2	0.1564	2.6517400000000033
3	0.1604	2.6517400000000033
4	0.13	2.6517400000000033
5	0.1004	2.6517400000000033
6	0.07	2.6517400000000033
7	0.0434	2.6517400000000033
8	0.0258	2.6517400000000033
9	0.0172	2.6517400000000033
10	0.008	2.6517400000000033
11	0.0032	2.6517400000000033
12	0.0024	2.6517400000000033
13	0.0004	2.6517400000000033
