pontuacao	frequencia	media
-4	0.0006	1.8629599999999762
-3	0.0058	1.8629599999999762
-2	0.031	1.8629599999999762
-1	0.0706	1.8629599999999762
0	0.1202	1.8629599999999762
1	0.171	1.8629599999999762
2	0.1698	1.8629599999999762
3	0.1456	1.8629599999999762
4	0.1076	1.8629599999999762
5	0.0758	1.8629599999999762
6	0.0508	1.8629599999999762
7	0.024	1.8629599999999762
8	0.0144	1.8629599999999762
9	0.0074	1.8629599999999762
10	0.0032	1.8629599999999762
11	0.0014	1.8629599999999762
12	0.0004	1.8629599999999762
13	0.0	1.8629599999999762
