pontuacao	frequencia	media
-11	0.0002	0.38603999999999866
-10	0.0004	0.38603999999999866
-9	0.0008	0.38603999999999866
-8	0.0034	0.38603999999999866
-7	0.0042	0.38603999999999866
-6	0.0112	0.38603999999999866
-5	0.0222	0.38603999999999866
-4	0.0382	0.38603999999999866
-3	0.0624	0.38603999999999866
-2	0.089	0.38603999999999866
-1	0.1074	0.38603999999999866
0	0.1238	0.38603999999999866
1	0.129	0.38603999999999866
2	0.1174	0.38603999999999866
3	0.0962	0.38603999999999866
4	0.0696	0.38603999999999866
5	0.0478	0.38603999999999866
6	0.032	0.38603999999999866
7	0.023	0.38603999999999866
8	0.0122	0.38603999999999866
9	0.0054	0.38603999999999866
10	0.0016	0.38603999999999866
11	0.0014	0.38603999999999866
12	0.0004	0.38603999999999866
13	0.0004	0.38603999999999866
14	0.0002	0.38603999999999866
