pontuacao	frequencia	media
-9	0.0004	0.7001400000000011
-8	0.0018	0.7001400000000011
-7	0.004	0.7001400000000011
-6	0.0094	0.7001400000000011
-5	0.0152	0.7001400000000011
-4	0.03	0.7001400000000011
-3	0.0516	0.7001400000000011
-2	0.0802	0.7001400000000011
-1	0.1048	0.7001400000000011
0	0.1278	0.7001400000000011
1	0.1264	0.7001400000000011
2	0.1234	0.7001400000000011
3	0.1136	0.7001400000000011
4	0.0764	0.7001400000000011
5	0.0526	0.7001400000000011
6	0.0362	0.7001400000000011
7	0.0234	0.7001400000000011
8	0.0094	0.7001400000000011
9	0.0064	0.7001400000000011
10	0.0038	0.7001400000000011
11	0.001	0.7001400000000011
12	0.0006	0.7001400000000011
13	0.0004	0.7001400000000011
14	0.0008	0.7001400000000011
