pontuacao	frequencia	media
-9	0.0002	4.8192199999999845
-8	0.0002	4.8192199999999845
-7	0.0008	4.8192199999999845
-6	0.0026	4.8192199999999845
-5	0.0058	4.8192199999999845
-4	0.0144	4.8192199999999845
-3	0.0204	4.8192199999999845
-2	0.0358	4.8192199999999845
-1	0.0432	4.8192199999999845
0	0.067	4.8192199999999845
1	0.07	4.8192199999999845
2	0.0774	4.8192199999999845
3	0.0772	4.8192199999999845
4	0.0832	4.8192199999999845
5	0.0784	4.8192199999999845
6	0.0604	4.8192199999999845
7	0.0628	4.8192199999999845
8	0.0536	4.8192199999999845
9	0.047	4.8192199999999845
10	0.0352	4.8192199999999845
11	0.0346	4.8192199999999845
12	0.028	4.8192199999999845
13	0.022	4.8192199999999845
14	0.0168	4.8192199999999845
15	0.0162	4.8192199999999845
16	0.011	4.8192199999999845
17	0.0088	4.8192199999999845
18	0.0068	4.8192199999999845
19	0.0044	4.8192199999999845
20	0.0036	4.8192199999999845
21	0.0018	4.8192199999999845
22	0.0018	4.8192199999999845
23	0.0032	4.8192199999999845
24	0.0024	4.8192199999999845
25	0.001	4.8192199999999845
26	0.0004	4.8192199999999845
27	0.0004	4.8192199999999845
28	0.0006	4.8192199999999845
29	0.0002	4.8192199999999845
