pontuacao	frequencia	media
-6	0.0002	2.4878600000000066
-5	0.0006	2.4878600000000066
-4	0.0052	2.4878600000000066
-3	0.0158	2.4878600000000066
-2	0.0416	2.4878600000000066
-1	0.0946	2.4878600000000066
0	0.1374	2.4878600000000066
1	0.123	2.4878600000000066
2	0.1142	2.4878600000000066
3	0.0908	2.4878600000000066
4	0.084	2.4878600000000066
5	0.071	2.4878600000000066
6	0.057	2.4878600000000066
7	0.0492	2.4878600000000066
8	0.0324	2.4878600000000066
9	0.0214	2.4878600000000066
10	0.0174	2.4878600000000066
11	0.016	2.4878600000000066
12	0.009	2.4878600000000066
13	0.0054	2.4878600000000066
14	0.0046	2.4878600000000066
15	0.0022	2.4878600000000066
16	0.0022	2.4878600000000066
17	0.0016	2.4878600000000066
18	0.0008	2.4878600000000066
19	0.001	2.4878600000000066
20	0.0004	2.4878600000000066
21	0.0006	2.4878600000000066
22	0.0002	2.4878600000000066
