pontuacao	frequencia	media
-5	0.0002	2.302739999999995
-4	0.0018	2.302739999999995
-3	0.0102	2.302739999999995
-2	0.0326	2.302739999999995
-1	0.0888	2.302739999999995
0	0.1234	2.302739999999995
1	0.146	2.302739999999995
2	0.1386	2.302739999999995
3	0.1128	2.302739999999995
4	0.0906	2.302739999999995
5	0.0706	2.302739999999995
6	0.0558	2.302739999999995
7	0.042	2.302739999999995
8	0.0306	2.302739999999995
9	0.0194	2.302739999999995
10	0.0142	2.302739999999995
11	0.007	2.302739999999995
12	0.0062	2.302739999999995
13	0.003	2.302739999999995
14	0.0024	2.302739999999995
15	0.0014	2.302739999999995
16	0.001	2.302739999999995
17	0.0008	2.302739999999995
18	0.0002	2.302739999999995
19	0.0002	2.302739999999995
20	0.0	2.302739999999995
21	0.0	2.302739999999995
