pontuacao	frequencia	media
-7	0.0002	4.430279999999985
-6	0.0006	4.430279999999985
-5	0.0006	4.430279999999985
-4	0.002	4.430279999999985
-3	0.006	4.430279999999985
-2	0.0148	4.430279999999985
-1	0.025	4.430279999999985
0	0.0594	4.430279999999985
1	0.079	4.430279999999985
2	0.107	4.430279999999985
3	0.1088	4.430279999999985
4	0.1092	4.430279999999985
5	0.0994	4.430279999999985
6	0.086	4.430279999999985
7	0.0724	4.430279999999985
8	0.0602	4.430279999999985
9	0.0422	4.430279999999985
10	0.0378	4.430279999999985
11	0.0272	4.430279999999985
12	0.0202	4.430279999999985
13	0.0154	4.430279999999985
14	0.0098	4.430279999999985
15	0.0058	4.430279999999985
16	0.0032	4.430279999999985
17	0.0028	4.430279999999985
18	0.0012	4.430279999999985
19	0.0018	4.430279999999985
20	0.0008	4.430279999999985
21	0.0008	4.430279999999985
22	0.0	4.430279999999985
23	0.0002	4.430279999999985
24	0.0	4.430279999999985
25	0.0	4.430279999999985
