pontuacao	frequencia	media
-5	0.001	3.3039800000000024
-4	0.0066	3.3039800000000024
-3	0.0164	3.3039800000000024
-2	0.0496	3.3039800000000024
-1	0.0926	3.3039800000000024
0	0.1264	3.3039800000000024
1	0.1348	3.3039800000000024
2	0.1098	3.3039800000000024
3	0.0848	3.3039800000000024
4	0.0528	3.3039800000000024
5	0.0318	3.3039800000000024
6	0.0276	3.3039800000000024
7	0.0334	3.3039800000000024
8	0.05	3.3039800000000024
9	0.044	3.3039800000000024
10	0.0354	3.3039800000000024
11	0.0276	3.3039800000000024
12	0.0154	3.3039800000000024
13	0.0118	3.3039800000000024
14	0.0042	3.3039800000000024
15	0.0078	3.3039800000000024
16	0.006	3.3039800000000024
17	0.0092	3.3039800000000024
18	0.0066	3.3039800000000024
19	0.0046	3.3039800000000024
20	0.0026	3.3039800000000024
21	0.0016	3.3039800000000024
22	0.0008	3.3039800000000024
23	0.0006	3.3039800000000024
24	0.0016	3.3039800000000024
25	0.0006	3.3039800000000024
26	0.0004	3.3039800000000024
27	0.0002	3.3039800000000024
28	0.0004	3.3039800000000024
29	0.0	3.3039800000000024
30	0.0	3.3039800000000024
31	0.0	3.3039800000000024
32	0.0	3.3039800000000024
33	0.0	3.3039800000000024
34	0.0006	3.3039800000000024
