pontuacao	frequencia	media
-5	0.0002	3.636259999999996
-4	0.0024	3.636259999999996
-3	0.0134	3.636259999999996
-2	0.057	3.636259999999996
-1	0.1416	3.636259999999996
0	0.164	3.636259999999996
1	0.1146	3.636259999999996
2	0.0636	3.636259999999996
3	0.0316	3.636259999999996
4	0.0134	3.636259999999996
5	0.0132	3.636259999999996
6	0.0382	3.636259999999996
7	0.0692	3.636259999999996
8	0.0804	3.636259999999996
9	0.0514	3.636259999999996
10	0.0334	3.636259999999996
11	0.0178	3.636259999999996
12	0.0062	3.636259999999996
13	0.006	3.636259999999996
14	0.0092	3.636259999999996
15	0.0184	3.636259999999996
16	0.0174	3.636259999999996
17	0.012	3.636259999999996
18	0.007	3.636259999999996
19	0.0038	3.636259999999996
20	0.0012	3.636259999999996
21	0.0002	3.636259999999996
22	0.001	3.636259999999996
23	0.0026	3.636259999999996
24	0.0038	3.636259999999996
25	0.0024	3.636259999999996
26	0.0012	3.636259999999996
27	0.0004	3.636259999999996
28	0.0	3.636259999999996
29	0.0002	3.636259999999996
30	0.0006	3.636259999999996
31	0.0	3.636259999999996
32	0.0	3.636259999999996
33	0.0008	3.636259999999996
34	0.0	3.636259999999996
