pontuacao	frequencia	media
-3	0.0002	5.141740000000041
-2	0.0014	5.141740000000041
-1	0.0144	5.141740000000041
0	0.0456	5.141740000000041
1	0.0846	5.141740000000041
2	0.1224	5.141740000000041
3	0.1368	5.141740000000041
4	0.1278	5.141740000000041
5	0.0938	5.141740000000041
6	0.0654	5.141740000000041
7	0.043	5.141740000000041
8	0.0358	5.141740000000041
9	0.0338	5.141740000000041
10	0.0342	5.141740000000041
11	0.0334	5.141740000000041
12	0.0332	5.141740000000041
13	0.0264	5.141740000000041
14	0.0168	5.141740000000041
15	0.0116	5.141740000000041
16	0.0094	5.141740000000041
17	0.0038	5.141740000000041
18	0.0056	5.141740000000041
19	0.0036	5.141740000000041
20	0.0062	5.141740000000041
21	0.004	5.141740000000041
22	0.003	5.141740000000041
23	0.0012	5.141740000000041
24	0.0004	5.141740000000041
25	0.0008	5.141740000000041
26	0.0006	5.141740000000041
27	0.0004	5.141740000000041
28	0.0	5.141740000000041
29	0.0002	5.141740000000041
