pontuacao	frequencia	media
-6	0.0004	4.0840800000001005
-5	0.0	4.0840800000001005
-4	0.006	4.0840800000001005
-3	0.0	4.0840800000001005
-2	0.0582	4.0840800000001005
-1	0.0022	4.0840800000001005
0	0.3088	4.0840800000001005
1	0.0192	4.0840800000001005
2	0.0004	4.0840800000001005
3	0.104	4.0840800000001005
4	0.0026	4.0840800000001005
5	0.2338	4.0840800000001005
6	0.0172	4.0840800000001005
7	0.0004	4.0840800000001005
8	0.0652	4.0840800000001005
9	0.0032	4.0840800000001005
10	0.0994	4.0840800000001005
11	0.0092	4.0840800000001005
12	0.0	4.0840800000001005
13	0.0228	4.0840800000001005
14	0.0008	4.0840800000001005
15	0.0268	4.0840800000001005
16	0.004	4.0840800000001005
17	0.0	4.0840800000001005
18	0.0052	4.0840800000001005
19	0.0	4.0840800000001005
20	0.0072	4.0840800000001005
21	0.0	4.0840800000001005
22	0.0	4.0840800000001005
23	0.0012	4.0840800000001005
24	0.0	4.0840800000001005
25	0.0008	4.0840800000001005
26	0.0004	4.0840800000001005
27	0.0	4.0840800000001005
28	0.0	4.0840800000001005
29	0.0	4.0840800000001005
30	0.0004	4.0840800000001005
31	0.0	4.0840800000001005
32	0.0	4.0840800000001005
