pontuacao	frequencia	media
1	0.0	7.988
2	0.0	7.988
3	0.1358	7.988
4	0.0	7.988
5	0.139	7.988
6	0.0684	7.988
7	0.0	7.988
8	0.1302	7.988
9	0.0218	7.988
10	0.065	7.988
11	0.0672	7.988
12	0.0052	7.988
13	0.0704	7.988
14	0.0226	7.988
15	0.0244	7.988
16	0.0318	7.988
17	0.0046	7.988
18	0.0246	7.988
19	0.011	7.988
20	0.0088	7.988
21	0.0132	7.988
22	0.0026	7.988
23	0.0064	7.988
24	0.0028	7.988
25	0.0016	7.988
26	0.0018	7.988
27	0.0016	7.988
28	0.0012	7.988
29	0.0008	7.988
30	0.0004	7.988
31	0.0002	7.988
32	0.0004	7.988
33	0.0	7.988
