pontuacao	frequencia	media
-3	0.0008	3.470900000000016
-2	0.003	3.470900000000016
-1	0.0212	3.470900000000016
0	0.0558	3.470900000000016
1	0.103	3.470900000000016
2	0.134	3.470900000000016
3	0.152	3.470900000000016
4	0.1538	3.470900000000016
5	0.1198	3.470900000000016
6	0.0942	3.470900000000016
7	0.0662	3.470900000000016
8	0.043	3.470900000000016
9	0.0238	3.470900000000016
10	0.0146	3.470900000000016
11	0.0072	3.470900000000016
12	0.0032	3.470900000000016
13	0.0028	3.470900000000016
14	0.001	3.470900000000016
15	0.0002	3.470900000000016
