pontuacao	frequencia	media
-16	0.0002	0.29186000000000606
-15	0.0	0.29186000000000606
-14	0.0	0.29186000000000606
-13	0.0	0.29186000000000606
-12	0.0	0.29186000000000606
-11	0.0008	0.29186000000000606
-10	0.0018	0.29186000000000606
-9	0.0034	0.29186000000000606
-8	0.005	0.29186000000000606
-7	0.0056	0.29186000000000606
-6	0.0144	0.29186000000000606
-5	0.0248	0.29186000000000606
-4	0.0496	0.29186000000000606
-3	0.074	0.29186000000000606
-2	0.1056	0.29186000000000606
-1	0.1414	0.29186000000000606
0	0.1624	0.29186000000000606
1	0.1126	0.29186000000000606
2	0.0776	0.29186000000000606
3	0.0346	0.29186000000000606
4	0.0212	0.29186000000000606
5	0.0186	0.29186000000000606
6	0.0184	0.29186000000000606
7	0.0302	0.29186000000000606
8	0.038	0.29186000000000606
9	0.026	0.29186000000000606
10	0.0114	0.29186000000000606
11	0.005	0.29186000000000606
12	0.003	0.29186000000000606
13	0.002	0.29186000000000606
14	0.0026	0.29186000000000606
15	0.0026	0.29186000000000606
16	0.0028	0.29186000000000606
17	0.002	0.29186000000000606
18	0.0002	0.29186000000000606
19	0.0008	0.29186000000000606
20	0.0002	0.29186000000000606
21	0.0	0.29186000000000606
22	0.0	0.29186000000000606
23	0.0004	0.29186000000000606
24	0.0	0.29186000000000606
25	0.0002	0.29186000000000606
26	0.0002	0.29186000000000606
27	0.0002	0.29186000000000606
28	0.0	0.29186000000000606
29	0.0	0.29186000000000606
30	0.0	0.29186000000000606
