pontuacao	frequencia	media
-7	0.001	4.156839999999987
-6	0.0014	4.156839999999987
-5	0.0024	4.156839999999987
-4	0.0054	4.156839999999987
-3	0.0144	4.156839999999987
-2	0.0248	4.156839999999987
-1	0.0464	4.156839999999987
0	0.0594	4.156839999999987
1	0.09	4.156839999999987
2	0.1038	4.156839999999987
3	0.111	4.156839999999987
4	0.1008	4.156839999999987
5	0.0832	4.156839999999987
6	0.0738	4.156839999999987
7	0.0564	4.156839999999987
8	0.0456	4.156839999999987
9	0.0416	4.156839999999987
10	0.0334	4.156839999999987
11	0.0284	4.156839999999987
12	0.0196	4.156839999999987
13	0.0156	4.156839999999987
14	0.0108	4.156839999999987
15	0.0102	4.156839999999987
16	0.0054	4.156839999999987
17	0.0042	4.156839999999987
18	0.004	4.156839999999987
19	0.0022	4.156839999999987
20	0.0008	4.156839999999987
21	0.0022	4.156839999999987
22	0.0006	4.156839999999987
23	0.0002	4.156839999999987
24	0.0006	4.156839999999987
25	0.0002	4.156839999999987
