pontuacao	frequencia	media
-6	0.001	1.7757799999999844
-5	0.0024	1.7757799999999844
-4	0.0072	1.7757799999999844
-3	0.0196	1.7757799999999844
-2	0.0476	1.7757799999999844
-1	0.114	1.7757799999999844
0	0.2208	1.7757799999999844
1	0.1556	1.7757799999999844
2	0.1356	1.7757799999999844
3	0.0652	1.7757799999999844
4	0.0308	1.7757799999999844
5	0.0166	1.7757799999999844
6	0.0174	1.7757799999999844
7	0.0264	1.7757799999999844
8	0.0406	1.7757799999999844
9	0.0312	1.7757799999999844
10	0.0276	1.7757799999999844
11	0.0138	1.7757799999999844
12	0.0066	1.7757799999999844
13	0.0042	1.7757799999999844
14	0.0016	1.7757799999999844
15	0.0018	1.7757799999999844
16	0.0032	1.7757799999999844
17	0.0036	1.7757799999999844
18	0.0018	1.7757799999999844
19	0.0014	1.7757799999999844
20	0.0006	1.7757799999999844
21	0.0002	1.7757799999999844
22	0.0004	1.7757799999999844
23	0.0002	1.7757799999999844
24	0.0002	1.7757799999999844
25	0.0002	1.7757799999999844
26	0.0002	1.7757799999999844
27	0.0002	1.7757799999999844
28	0.0	1.7757799999999844
29	0.0	1.7757799999999844
30	0.0	1.7757799999999844
31	0.0	1.7757799999999844
