pontuacao	frequencia	media
-15	0.0	4.2853200000000005
-14	0.0004	4.2853200000000005
-13	0.0004	4.2853200000000005
-12	0.0004	4.2853200000000005
-11	0.0008	4.2853200000000005
-10	0.0014	4.2853200000000005
-9	0.0026	4.2853200000000005
-8	0.003	4.2853200000000005
-7	0.0064	4.2853200000000005
-6	0.0074	4.2853200000000005
-5	0.015	4.2853200000000005
-4	0.0178	4.2853200000000005
-3	0.0236	4.2853200000000005
-2	0.0372	4.2853200000000005
-1	0.0532	4.2853200000000005
0	0.0658	4.2853200000000005
1	0.0686	4.2853200000000005
2	0.0716	4.2853200000000005
3	0.0644	4.2853200000000005
4	0.0688	4.2853200000000005
5	0.0756	4.2853200000000005
6	0.0708	4.2853200000000005
7	0.0588	4.2853200000000005
8	0.0538	4.2853200000000005
9	0.0394	4.2853200000000005
10	0.0364	4.2853200000000005
11	0.0346	4.2853200000000005
12	0.0272	4.2853200000000005
13	0.0212	4.2853200000000005
14	0.0186	4.2853200000000005
15	0.013	4.2853200000000005
16	0.0112	4.2853200000000005
17	0.0072	4.2853200000000005
18	0.0066	4.2853200000000005
19	0.0046	4.2853200000000005
20	0.003	4.2853200000000005
21	0.0022	4.2853200000000005
22	0.0018	4.2853200000000005
23	0.001	4.2853200000000005
24	0.0016	4.2853200000000005
25	0.0008	4.2853200000000005
26	0.0002	4.2853200000000005
27	0.0004	4.2853200000000005
28	0.0	4.2853200000000005
29	0.0004	4.2853200000000005
30	0.0004	4.2853200000000005
31	0.0	4.2853200000000005
32	0.0	4.2853200000000005
33	0.0	4.2853200000000005
