pontuacao	frequencia	media
-5	0.0006	6.043399999999997
-4	0.002	6.043399999999997
-3	0.0044	6.043399999999997
-2	0.0172	6.043399999999997
-1	0.0302	6.043399999999997
0	0.055	6.043399999999997
1	0.0842	6.043399999999997
2	0.089	6.043399999999997
3	0.0898	6.043399999999997
4	0.0724	6.043399999999997
5	0.0628	6.043399999999997
6	0.066	6.043399999999997
7	0.0536	6.043399999999997
8	0.0554	6.043399999999997
9	0.0528	6.043399999999997
10	0.0434	6.043399999999997
11	0.0394	6.043399999999997
12	0.034	6.043399999999997
13	0.0284	6.043399999999997
14	0.0234	6.043399999999997
15	0.0186	6.043399999999997
16	0.0194	6.043399999999997
17	0.0126	6.043399999999997
18	0.0098	6.043399999999997
19	0.0066	6.043399999999997
20	0.0052	6.043399999999997
21	0.0046	6.043399999999997
22	0.0034	6.043399999999997
23	0.0038	6.043399999999997
24	0.0042	6.043399999999997
25	0.002	6.043399999999997
26	0.0014	6.043399999999997
27	0.0014	6.043399999999997
28	0.001	6.043399999999997
29	0.0004	6.043399999999997
30	0.0002	6.043399999999997
31	0.0004	6.043399999999997
32	0.0	6.043399999999997
33	0.0004	6.043399999999997
34	0.0	6.043399999999997
35	0.0	6.043399999999997
36	0.0	6.043399999999997
37	0.0002	6.043399999999997
38	0.0002	6.043399999999997
39	0.0	6.043399999999997
