pontuacao	frequencia	media
-7	0.0002	2.9193200000000017
-6	0.0004	2.9193200000000017
-5	0.002	2.9193200000000017
-4	0.0048	2.9193200000000017
-3	0.0118	2.9193200000000017
-2	0.0316	2.9193200000000017
-1	0.0734	2.9193200000000017
0	0.1164	2.9193200000000017
1	0.1438	2.9193200000000017
2	0.1374	2.9193200000000017
3	0.114	2.9193200000000017
4	0.0888	2.9193200000000017
5	0.051	2.9193200000000017
6	0.0358	2.9193200000000017
7	0.0228	2.9193200000000017
8	0.0296	2.9193200000000017
9	0.034	2.9193200000000017
10	0.0318	2.9193200000000017
11	0.0218	2.9193200000000017
12	0.0144	2.9193200000000017
13	0.0078	2.9193200000000017
14	0.006	2.9193200000000017
15	0.0046	2.9193200000000017
16	0.002	2.9193200000000017
17	0.0032	2.9193200000000017
18	0.0036	2.9193200000000017
19	0.0026	2.9193200000000017
20	0.0016	2.9193200000000017
21	0.001	2.9193200000000017
22	0.0	2.9193200000000017
23	0.0004	2.9193200000000017
24	0.0	2.9193200000000017
25	0.0002	2.9193200000000017
26	0.0002	2.9193200000000017
27	0.0006	2.9193200000000017
28	0.0	2.9193200000000017
29	0.0	2.9193200000000017
