pontuacao	frequencia	media
-4	0.0002	8.410280000000029
-3	0.0006	8.410280000000029
-2	0.0124	8.410280000000029
-1	0.058	8.410280000000029
0	0.1108	8.410280000000029
1	0.083	8.410280000000029
2	0.0536	8.410280000000029
3	0.0282	8.410280000000029
4	0.01	8.410280000000029
5	0.0058	8.410280000000029
6	0.011	8.410280000000029
7	0.0646	8.410280000000029
8	0.1092	8.410280000000029
9	0.078	8.410280000000029
10	0.0594	8.410280000000029
11	0.027	8.410280000000029
12	0.0136	8.410280000000029
13	0.0026	8.410280000000029
14	0.007	8.410280000000029
15	0.0334	8.410280000000029
16	0.059	8.410280000000029
17	0.0386	8.410280000000029
18	0.0284	8.410280000000029
19	0.0112	8.410280000000029
20	0.0068	8.410280000000029
21	0.0018	8.410280000000029
22	0.0036	8.410280000000029
23	0.0114	8.410280000000029
24	0.0216	8.410280000000029
25	0.0122	8.410280000000029
26	0.0104	8.410280000000029
27	0.0042	8.410280000000029
28	0.0016	8.410280000000029
29	0.0008	8.410280000000029
30	0.001	8.410280000000029
31	0.0024	8.410280000000029
32	0.0054	8.410280000000029
33	0.0026	8.410280000000029
34	0.0026	8.410280000000029
35	0.0008	8.410280000000029
36	0.001	8.410280000000029
37	0.0002	8.410280000000029
38	0.0	8.410280000000029
39	0.0	8.410280000000029
40	0.0016	8.410280000000029
41	0.0004	8.410280000000029
42	0.0006	8.410280000000029
43	0.0006	8.410280000000029
44	0.0002	8.410280000000029
45	0.0	8.410280000000029
46	0.0002	8.410280000000029
47	0.0	8.410280000000029
