pontuacao	frequencia	media
-2	0.0008	2.4619200000000054
-1	0.0444	2.4619200000000054
0	0.2878	2.4619200000000054
1	0.2344	2.4619200000000054
2	0.138	2.4619200000000054
3	0.0506	2.4619200000000054
4	0.0198	2.4619200000000054
5	0.0038	2.4619200000000054
6	0.0024	2.4619200000000054
7	0.0134	2.4619200000000054
8	0.0662	2.4619200000000054
9	0.057	2.4619200000000054
10	0.0334	2.4619200000000054
11	0.0148	2.4619200000000054
12	0.0042	2.4619200000000054
13	0.0014	2.4619200000000054
14	0.0002	2.4619200000000054
15	0.0014	2.4619200000000054
16	0.0086	2.4619200000000054
17	0.0062	2.4619200000000054
18	0.006	2.4619200000000054
19	0.002	2.4619200000000054
20	0.0006	2.4619200000000054
21	0.0	2.4619200000000054
22	0.0004	2.4619200000000054
23	0.0	2.4619200000000054
24	0.0006	2.4619200000000054
25	0.0006	2.4619200000000054
26	0.0004	2.4619200000000054
27	0.0	2.4619200000000054
28	0.0002	2.4619200000000054
29	0.0	2.4619200000000054
30	0.0	2.4619200000000054
31	0.0	2.4619200000000054
32	0.0002	2.4619200000000054
33	0.0	2.4619200000000054
34	0.0	2.4619200000000054
35	0.0	2.4619200000000054
