pontuacao	frequencia	media
-9	0.0004	-0.09216000000000166
-8	0.0014	-0.09216000000000166
-7	0.0018	-0.09216000000000166
-6	0.0084	-0.09216000000000166
-5	0.009	-0.09216000000000166
-4	0.0354	-0.09216000000000166
-3	0.0406	-0.09216000000000166
-2	0.1134	-0.09216000000000166
-1	0.1096	-0.09216000000000166
0	0.2044	-0.09216000000000166
1	0.1788	-0.09216000000000166
2	0.1452	-0.09216000000000166
3	0.0722	-0.09216000000000166
4	0.0514	-0.09216000000000166
5	0.0172	-0.09216000000000166
6	0.0074	-0.09216000000000166
7	0.003	-0.09216000000000166
