pontuacao	frequencia	media
-9	0.0002	7.379060000000013
-8	0.0002	7.379060000000013
-7	0.0002	7.379060000000013
-6	0.0006	7.379060000000013
-5	0.0032	7.379060000000013
-4	0.0056	7.379060000000013
-3	0.0126	7.379060000000013
-2	0.025	7.379060000000013
-1	0.042	7.379060000000013
0	0.0592	7.379060000000013
1	0.0654	7.379060000000013
2	0.0708	7.379060000000013
3	0.0598	7.379060000000013
4	0.0532	7.379060000000013
5	0.0406	7.379060000000013
6	0.0384	7.379060000000013
7	0.0492	7.379060000000013
8	0.0554	7.379060000000013
9	0.06	7.379060000000013
10	0.0542	7.379060000000013
11	0.0432	7.379060000000013
12	0.0364	7.379060000000013
13	0.0294	7.379060000000013
14	0.0206	7.379060000000013
15	0.0204	7.379060000000013
16	0.0252	7.379060000000013
17	0.0202	7.379060000000013
18	0.0194	7.379060000000013
19	0.0178	7.379060000000013
20	0.011	7.379060000000013
21	0.011	7.379060000000013
22	0.0088	7.379060000000013
23	0.0068	7.379060000000013
24	0.0044	7.379060000000013
25	0.0048	7.379060000000013
26	0.004	7.379060000000013
27	0.0044	7.379060000000013
28	0.0034	7.379060000000013
29	0.0014	7.379060000000013
30	0.0022	7.379060000000013
31	0.002	7.379060000000013
32	0.0006	7.379060000000013
33	0.0008	7.379060000000013
34	0.0004	7.379060000000013
35	0.0012	7.379060000000013
36	0.0014	7.379060000000013
37	0.0008	7.379060000000013
38	0.0008	7.379060000000013
39	0.0	7.379060000000013
40	0.0002	7.379060000000013
41	0.0006	7.379060000000013
42	0.0004	7.379060000000013
43	0.0	7.379060000000013
44	0.0	7.379060000000013
