pontuacao	frequencia	media
-13	0.0002	2.9379000000000333
-12	0.0012	2.9379000000000333
-11	0.0008	2.9379000000000333
-10	0.0034	2.9379000000000333
-9	0.0016	2.9379000000000333
-8	0.0102	2.9379000000000333
-7	0.006	2.9379000000000333
-6	0.0224	2.9379000000000333
-5	0.016	2.9379000000000333
-4	0.0386	2.9379000000000333
-3	0.0398	2.9379000000000333
-2	0.0528	2.9379000000000333
-1	0.0742	2.9379000000000333
0	0.054	2.9379000000000333
1	0.0816	2.9379000000000333
2	0.075	2.9379000000000333
3	0.0708	2.9379000000000333
4	0.0924	2.9379000000000333
5	0.0558	2.9379000000000333
6	0.0614	2.9379000000000333
7	0.0566	2.9379000000000333
8	0.032	2.9379000000000333
9	0.0472	2.9379000000000333
10	0.0292	2.9379000000000333
11	0.0128	2.9379000000000333
12	0.0222	2.9379000000000333
13	0.015	2.9379000000000333
14	0.0036	2.9379000000000333
15	0.008	2.9379000000000333
16	0.007	2.9379000000000333
17	0.0006	2.9379000000000333
18	0.0036	2.9379000000000333
19	0.0016	2.9379000000000333
20	0.0004	2.9379000000000333
21	0.0006	2.9379000000000333
22	0.001	2.9379000000000333
23	0.0	2.9379000000000333
