pontuacao	frequencia	media
-11	0.0002	1.8511799999999927
-10	0.0	1.8511799999999927
-9	0.0004	1.8511799999999927
-8	0.0012	1.8511799999999927
-7	0.0018	1.8511799999999927
-6	0.0052	1.8511799999999927
-5	0.015	1.8511799999999927
-4	0.0298	1.8511799999999927
-3	0.0484	1.8511799999999927
-2	0.073	1.8511799999999927
-1	0.1026	1.8511799999999927
0	0.128	1.8511799999999927
1	0.1378	1.8511799999999927
2	0.0984	1.8511799999999927
3	0.0728	1.8511799999999927
4	0.043	1.8511799999999927
5	0.0336	1.8511799999999927
6	0.0246	1.8511799999999927
7	0.0312	1.8511799999999927
8	0.0386	1.8511799999999927
9	0.0292	1.8511799999999927
10	0.0236	1.8511799999999927
11	0.0172	1.8511799999999927
12	0.0106	1.8511799999999927
13	0.007	1.8511799999999927
14	0.0036	1.8511799999999927
15	0.0038	1.8511799999999927
16	0.005	1.8511799999999927
17	0.004	1.8511799999999927
18	0.0038	1.8511799999999927
19	0.0012	1.8511799999999927
20	0.0014	1.8511799999999927
21	0.001	1.8511799999999927
22	0.0006	1.8511799999999927
23	0.0004	1.8511799999999927
24	0.0004	1.8511799999999927
25	0.0006	1.8511799999999927
26	0.0	1.8511799999999927
27	0.0002	1.8511799999999927
28	0.0004	1.8511799999999927
29	0.0	1.8511799999999927
30	0.0	1.8511799999999927
31	0.0002	1.8511799999999927
32	0.0	1.8511799999999927
