pontuacao	frequencia	media
-9	0.0002	1.712500000000008
-8	0.0002	1.712500000000008
-7	0.0004	1.712500000000008
-6	0.0014	1.712500000000008
-5	0.005	1.712500000000008
-4	0.01	1.712500000000008
-3	0.0244	1.712500000000008
-2	0.042	1.712500000000008
-1	0.0868	1.712500000000008
0	0.1102	1.712500000000008
1	0.1366	1.712500000000008
2	0.1546	1.712500000000008
3	0.1292	1.712500000000008
4	0.1036	1.712500000000008
5	0.075	1.712500000000008
6	0.0492	1.712500000000008
7	0.0332	1.712500000000008
8	0.0156	1.712500000000008
9	0.013	1.712500000000008
10	0.0048	1.712500000000008
11	0.003	1.712500000000008
12	0.001	1.712500000000008
13	0.0002	1.712500000000008
14	0.0002	1.712500000000008
15	0.0	1.712500000000008
16	0.0	1.712500000000008
