pontuacao	frequencia	media
-3	0.0002	3.9653400000000714
-2	0.0044	3.9653400000000714
-1	0.0358	3.9653400000000714
0	0.1	3.9653400000000714
1	0.1556	3.9653400000000714
2	0.1704	3.9653400000000714
3	0.1246	3.9653400000000714
4	0.0778	3.9653400000000714
5	0.0468	3.9653400000000714
6	0.028	3.9653400000000714
7	0.0186	3.9653400000000714
8	0.0276	3.9653400000000714
9	0.0412	3.9653400000000714
10	0.05	3.9653400000000714
11	0.04	3.9653400000000714
12	0.0212	3.9653400000000714
13	0.013	3.9653400000000714
14	0.0076	3.9653400000000714
15	0.0028	3.9653400000000714
16	0.0058	3.9653400000000714
17	0.0052	3.9653400000000714
18	0.0078	3.9653400000000714
19	0.0056	3.9653400000000714
20	0.004	3.9653400000000714
21	0.0012	3.9653400000000714
22	0.0006	3.9653400000000714
23	0.0008	3.9653400000000714
24	0.0008	3.9653400000000714
25	0.0008	3.9653400000000714
26	0.001	3.9653400000000714
27	0.0002	3.9653400000000714
28	0.0004	3.9653400000000714
29	0.0	3.9653400000000714
30	0.0	3.9653400000000714
31	0.0	3.9653400000000714
32	0.0	3.9653400000000714
