pontuacao	frequencia	media
-14	0.0002	3.240840000000002
-13	0.0	3.240840000000002
-12	0.0	3.240840000000002
-11	0.0	3.240840000000002
-10	0.0004	3.240840000000002
-9	0.0002	3.240840000000002
-8	0.0006	3.240840000000002
-7	0.0038	3.240840000000002
-6	0.0042	3.240840000000002
-5	0.0056	3.240840000000002
-4	0.0092	3.240840000000002
-3	0.0214	3.240840000000002
-2	0.0396	3.240840000000002
-1	0.0648	3.240840000000002
0	0.0882	3.240840000000002
1	0.1016	3.240840000000002
2	0.097	3.240840000000002
3	0.0942	3.240840000000002
4	0.0868	3.240840000000002
5	0.0774	3.240840000000002
6	0.0678	3.240840000000002
7	0.0584	3.240840000000002
8	0.0452	3.240840000000002
9	0.034	3.240840000000002
10	0.0258	3.240840000000002
11	0.0208	3.240840000000002
12	0.016	3.240840000000002
13	0.0118	3.240840000000002
14	0.0074	3.240840000000002
15	0.007	3.240840000000002
16	0.003	3.240840000000002
17	0.0024	3.240840000000002
18	0.0022	3.240840000000002
19	0.0006	3.240840000000002
20	0.0008	3.240840000000002
21	0.0004	3.240840000000002
22	0.0006	3.240840000000002
23	0.0002	3.240840000000002
24	0.0002	3.240840000000002
