pontuacao	frequencia	media
-5	0.0006	2.3944200000000038
-4	0.0012	2.3944200000000038
-3	0.0046	2.3944200000000038
-2	0.0192	2.3944200000000038
-1	0.0436	2.3944200000000038
0	0.1	2.3944200000000038
1	0.1406	2.3944200000000038
2	0.1626	2.3944200000000038
3	0.1584	2.3944200000000038
4	0.129	2.3944200000000038
5	0.0982	2.3944200000000038
6	0.0634	2.3944200000000038
7	0.0386	2.3944200000000038
8	0.0222	2.3944200000000038
9	0.0098	2.3944200000000038
10	0.005	2.3944200000000038
11	0.0014	2.3944200000000038
12	0.0012	2.3944200000000038
13	0.0002	2.3944200000000038
