pontuacao	frequencia	media
-16	0.0002	-0.1500800000000002
-15	0.0	-0.1500800000000002
-14	0.0	-0.1500800000000002
-13	0.0	-0.1500800000000002
-12	0.0002	-0.1500800000000002
-11	0.0008	-0.1500800000000002
-10	0.001	-0.1500800000000002
-9	0.0022	-0.1500800000000002
-8	0.0056	-0.1500800000000002
-7	0.0082	-0.1500800000000002
-6	0.0152	-0.1500800000000002
-5	0.0214	-0.1500800000000002
-4	0.0334	-0.1500800000000002
-3	0.0554	-0.1500800000000002
-2	0.1	-0.1500800000000002
-1	0.1408	-0.1500800000000002
0	0.171	-0.1500800000000002
1	0.1354	-0.1500800000000002
2	0.1056	-0.1500800000000002
3	0.0714	-0.1500800000000002
4	0.0482	-0.1500800000000002
5	0.036	-0.1500800000000002
6	0.0186	-0.1500800000000002
7	0.0116	-0.1500800000000002
8	0.008	-0.1500800000000002
9	0.0042	-0.1500800000000002
10	0.0018	-0.1500800000000002
11	0.001	-0.1500800000000002
12	0.0008	-0.1500800000000002
13	0.001	-0.1500800000000002
14	0.0004	-0.1500800000000002
15	0.0	-0.1500800000000002
16	0.0004	-0.1500800000000002
17	0.0	-0.1500800000000002
18	0.0	-0.1500800000000002
19	0.0	-0.1500800000000002
