pontuacao	frequencia	media
-3	0.0028	1.339199999999954
-2	0.0194	1.339199999999954
-1	0.149	1.339199999999954
0	0.28	1.339199999999954
1	0.1694	1.339199999999954
2	0.153	1.339199999999954
3	0.065	1.339199999999954
4	0.028	1.339199999999954
5	0.0088	1.339199999999954
6	0.008	1.339199999999954
7	0.0178	1.339199999999954
8	0.0326	1.339199999999954
9	0.025	1.339199999999954
10	0.0164	1.339199999999954
11	0.01	1.339199999999954
12	0.0046	1.339199999999954
13	0.0018	1.339199999999954
14	0.0014	1.339199999999954
15	0.0014	1.339199999999954
16	0.0026	1.339199999999954
17	0.0006	1.339199999999954
18	0.0008	1.339199999999954
19	0.0008	1.339199999999954
20	0.0004	1.339199999999954
21	0.0	1.339199999999954
22	0.0	1.339199999999954
23	0.0002	1.339199999999954
