pontuacao	frequencia	media
-5	0.0004	7.416519999999997
-4	0.0006	7.416519999999997
-3	0.0026	7.416519999999997
-2	0.0066	7.416519999999997
-1	0.0088	7.416519999999997
0	0.0206	7.416519999999997
1	0.0298	7.416519999999997
2	0.0496	7.416519999999997
3	0.061	7.416519999999997
4	0.0844	7.416519999999997
5	0.0914	7.416519999999997
6	0.089	7.416519999999997
7	0.0872	7.416519999999997
8	0.0782	7.416519999999997
9	0.0694	7.416519999999997
10	0.0618	7.416519999999997
11	0.049	7.416519999999997
12	0.042	7.416519999999997
13	0.0338	7.416519999999997
14	0.0308	7.416519999999997
15	0.0196	7.416519999999997
16	0.0218	7.416519999999997
17	0.0166	7.416519999999997
18	0.0096	7.416519999999997
19	0.0074	7.416519999999997
20	0.0084	7.416519999999997
21	0.0064	7.416519999999997
22	0.004	7.416519999999997
23	0.0024	7.416519999999997
24	0.0012	7.416519999999997
25	0.0016	7.416519999999997
26	0.0012	7.416519999999997
27	0.0006	7.416519999999997
28	0.0004	7.416519999999997
29	0.001	7.416519999999997
30	0.0002	7.416519999999997
31	0.0002	7.416519999999997
