pontuacao	frequencia	media
-8	0.0002	0.848579999999999
-7	0.0002	0.848579999999999
-6	0.0008	0.848579999999999
-5	0.0036	0.848579999999999
-4	0.0122	0.848579999999999
-3	0.0306	0.848579999999999
-2	0.0602	0.848579999999999
-1	0.1348	0.848579999999999
0	0.1928	0.848579999999999
1	0.1936	0.848579999999999
2	0.1482	0.848579999999999
3	0.0822	0.848579999999999
4	0.0388	0.848579999999999
5	0.019	0.848579999999999
6	0.0106	0.848579999999999
7	0.0156	0.848579999999999
8	0.0126	0.848579999999999
9	0.0152	0.848579999999999
10	0.0122	0.848579999999999
11	0.0064	0.848579999999999
12	0.0036	0.848579999999999
13	0.0032	0.848579999999999
14	0.0008	0.848579999999999
15	0.0006	0.848579999999999
16	0.0006	0.848579999999999
17	0.0002	0.848579999999999
18	0.0006	0.848579999999999
19	0.0002	0.848579999999999
