pontuacao	frequencia	media
-7	0.0008	2.372800000000002
-6	0.0026	2.372800000000002
-5	0.0052	2.372800000000002
-4	0.015	2.372800000000002
-3	0.0342	2.372800000000002
-2	0.0704	2.372800000000002
-1	0.1008	2.372800000000002
0	0.1384	2.372800000000002
1	0.1158	2.372800000000002
2	0.0892	2.372800000000002
3	0.0672	2.372800000000002
4	0.0634	2.372800000000002
5	0.0568	2.372800000000002
6	0.0462	2.372800000000002
7	0.0482	2.372800000000002
8	0.0334	2.372800000000002
9	0.027	2.372800000000002
10	0.0212	2.372800000000002
11	0.0154	2.372800000000002
12	0.0104	2.372800000000002
13	0.007	2.372800000000002
14	0.008	2.372800000000002
15	0.0056	2.372800000000002
16	0.0058	2.372800000000002
17	0.0034	2.372800000000002
18	0.002	2.372800000000002
19	0.0016	2.372800000000002
20	0.0018	2.372800000000002
21	0.0004	2.372800000000002
22	0.0012	2.372800000000002
23	0.0002	2.372800000000002
24	0.0004	2.372800000000002
25	0.0004	2.372800000000002
26	0.0	2.372800000000002
27	0.0004	2.372800000000002
28	0.0	2.372800000000002
29	0.0	2.372800000000002
