pontuacao	frequencia	media
-5	0.0002	3.6648399999999963
-4	0.0012	3.6648399999999963
-3	0.0026	3.6648399999999963
-2	0.0128	3.6648399999999963
-1	0.0396	3.6648399999999963
0	0.0948	3.6648399999999963
1	0.1198	3.6648399999999963
2	0.128	3.6648399999999963
3	0.1228	3.6648399999999963
4	0.099	3.6648399999999963
5	0.0874	3.6648399999999963
6	0.0634	3.6648399999999963
7	0.0542	3.6648399999999963
8	0.0394	3.6648399999999963
9	0.0352	3.6648399999999963
10	0.0278	3.6648399999999963
11	0.0208	3.6648399999999963
12	0.0136	3.6648399999999963
13	0.0118	3.6648399999999963
14	0.0074	3.6648399999999963
15	0.0046	3.6648399999999963
16	0.0052	3.6648399999999963
17	0.0028	3.6648399999999963
18	0.0012	3.6648399999999963
19	0.0016	3.6648399999999963
20	0.0012	3.6648399999999963
21	0.0004	3.6648399999999963
22	0.0002	3.6648399999999963
23	0.0002	3.6648399999999963
24	0.0006	3.6648399999999963
25	0.0	3.6648399999999963
26	0.0	3.6648399999999963
27	0.0	3.6648399999999963
