pontuacao	frequencia	media
-7	0.0002	4.516520000000036
-6	0.0002	4.516520000000036
-5	0.0004	4.516520000000036
-4	0.0026	4.516520000000036
-3	0.0078	4.516520000000036
-2	0.0198	4.516520000000036
-1	0.0398	4.516520000000036
0	0.0844	4.516520000000036
1	0.0908	4.516520000000036
2	0.1088	4.516520000000036
3	0.088	4.516520000000036
4	0.0824	4.516520000000036
5	0.0802	4.516520000000036
6	0.0758	4.516520000000036
7	0.0652	4.516520000000036
8	0.0536	4.516520000000036
9	0.0388	4.516520000000036
10	0.037	4.516520000000036
11	0.0236	4.516520000000036
12	0.0278	4.516520000000036
13	0.0174	4.516520000000036
14	0.013	4.516520000000036
15	0.0122	4.516520000000036
16	0.008	4.516520000000036
17	0.0072	4.516520000000036
18	0.0048	4.516520000000036
19	0.0028	4.516520000000036
20	0.0024	4.516520000000036
21	0.0012	4.516520000000036
22	0.0016	4.516520000000036
23	0.0012	4.516520000000036
24	0.0008	4.516520000000036
25	0.0	4.516520000000036
26	0.0	4.516520000000036
27	0.0	4.516520000000036
28	0.0	4.516520000000036
29	0.0	4.516520000000036
