pontuacao	frequencia	media
-5	0.0002	4.809899999999999
-4	0.0016	4.809899999999999
-3	0.0096	4.809899999999999
-2	0.0224	4.809899999999999
-1	0.0488	4.809899999999999
0	0.0692	4.809899999999999
1	0.0912	4.809899999999999
2	0.0962	4.809899999999999
3	0.0878	4.809899999999999
4	0.0848	4.809899999999999
5	0.074	4.809899999999999
6	0.0668	4.809899999999999
7	0.0644	4.809899999999999
8	0.0554	4.809899999999999
9	0.043	4.809899999999999
10	0.042	4.809899999999999
11	0.0324	4.809899999999999
12	0.0246	4.809899999999999
13	0.0198	4.809899999999999
14	0.0166	4.809899999999999
15	0.0104	4.809899999999999
16	0.0086	4.809899999999999
17	0.0078	4.809899999999999
18	0.0054	4.809899999999999
19	0.0046	4.809899999999999
20	0.003	4.809899999999999
21	0.003	4.809899999999999
22	0.0008	4.809899999999999
23	0.0016	4.809899999999999
24	0.0006	4.809899999999999
25	0.0014	4.809899999999999
26	0.0004	4.809899999999999
27	0.0008	4.809899999999999
28	0.0002	4.809899999999999
