pontuacao	frequencia	media
-7	0.0004	5.272259999999984
-6	0.0014	5.272259999999984
-5	0.0026	5.272259999999984
-4	0.0092	5.272259999999984
-3	0.02	5.272259999999984
-2	0.0446	5.272259999999984
-1	0.0738	5.272259999999984
0	0.087	5.272259999999984
1	0.0898	5.272259999999984
2	0.0856	5.272259999999984
3	0.0524	5.272259999999984
4	0.043	5.272259999999984
5	0.0332	5.272259999999984
6	0.041	5.272259999999984
7	0.0558	5.272259999999984
8	0.0544	5.272259999999984
9	0.0544	5.272259999999984
10	0.0436	5.272259999999984
11	0.0358	5.272259999999984
12	0.0248	5.272259999999984
13	0.0196	5.272259999999984
14	0.0188	5.272259999999984
15	0.0178	5.272259999999984
16	0.0206	5.272259999999984
17	0.0166	5.272259999999984
18	0.0108	5.272259999999984
19	0.01	5.272259999999984
20	0.0056	5.272259999999984
21	0.0046	5.272259999999984
22	0.0044	5.272259999999984
23	0.003	5.272259999999984
24	0.002	5.272259999999984
25	0.0044	5.272259999999984
26	0.002	5.272259999999984
27	0.0022	5.272259999999984
28	0.0008	5.272259999999984
29	0.0014	5.272259999999984
30	0.0004	5.272259999999984
31	0.0006	5.272259999999984
32	0.0008	5.272259999999984
33	0.0	5.272259999999984
34	0.0002	5.272259999999984
35	0.0	5.272259999999984
36	0.0002	5.272259999999984
37	0.0002	5.272259999999984
