pontuacao	frequencia	media
-8	0.0008	1.3243400000000012
-7	0.0022	1.3243400000000012
-6	0.0068	1.3243400000000012
-5	0.0146	1.3243400000000012
-4	0.0302	1.3243400000000012
-3	0.0436	1.3243400000000012
-2	0.071	1.3243400000000012
-1	0.1062	1.3243400000000012
0	0.1216	1.3243400000000012
1	0.1174	1.3243400000000012
2	0.1094	1.3243400000000012
3	0.0888	1.3243400000000012
4	0.079	1.3243400000000012
5	0.0592	1.3243400000000012
6	0.0462	1.3243400000000012
7	0.0306	1.3243400000000012
8	0.0234	1.3243400000000012
9	0.0166	1.3243400000000012
10	0.0128	1.3243400000000012
11	0.0084	1.3243400000000012
12	0.0044	1.3243400000000012
13	0.0028	1.3243400000000012
14	0.0018	1.3243400000000012
15	0.0014	1.3243400000000012
16	0.0002	1.3243400000000012
17	0.0004	1.3243400000000012
18	0.0	1.3243400000000012
19	0.0	1.3243400000000012
20	0.0	1.3243400000000012
