pontuacao	frequencia	media
-2	0.0044	3.054340000000037
-1	0.0568	3.054340000000037
0	0.2358	3.054340000000037
1	0.2158	3.054340000000037
2	0.1098	3.054340000000037
3	0.044	3.054340000000037
4	0.022	3.054340000000037
5	0.031	3.054340000000037
6	0.0294	3.054340000000037
7	0.0276	3.054340000000037
8	0.066	3.054340000000037
9	0.056	3.054340000000037
10	0.0328	3.054340000000037
11	0.0122	3.054340000000037
12	0.0056	3.054340000000037
13	0.0094	3.054340000000037
14	0.0068	3.054340000000037
15	0.0064	3.054340000000037
16	0.0094	3.054340000000037
17	0.0086	3.054340000000037
18	0.0024	3.054340000000037
19	0.002	3.054340000000037
20	0.001	3.054340000000037
21	0.0008	3.054340000000037
22	0.0002	3.054340000000037
23	0.001	3.054340000000037
24	0.0012	3.054340000000037
25	0.0006	3.054340000000037
26	0.0004	3.054340000000037
27	0.0002	3.054340000000037
28	0.0002	3.054340000000037
