pontuacao	frequencia	media
-6	0.0014	2.1880999999999964
-5	0.003	2.1880999999999964
-4	0.0118	2.1880999999999964
-3	0.029	2.1880999999999964
-2	0.0584	2.1880999999999964
-1	0.0998	2.1880999999999964
0	0.1266	2.1880999999999964
1	0.1414	2.1880999999999964
2	0.1142	2.1880999999999964
3	0.0836	2.1880999999999964
4	0.0738	2.1880999999999964
5	0.0524	2.1880999999999964
6	0.048	2.1880999999999964
7	0.0338	2.1880999999999964
8	0.029	2.1880999999999964
9	0.0218	2.1880999999999964
10	0.0222	2.1880999999999964
11	0.0156	2.1880999999999964
12	0.0092	2.1880999999999964
13	0.0076	2.1880999999999964
14	0.0042	2.1880999999999964
15	0.0028	2.1880999999999964
16	0.002	2.1880999999999964
17	0.0016	2.1880999999999964
18	0.0022	2.1880999999999964
19	0.0012	2.1880999999999964
20	0.0012	2.1880999999999964
21	0.0012	2.1880999999999964
22	0.0002	2.1880999999999964
23	0.0	2.1880999999999964
24	0.0002	2.1880999999999964
25	0.0	2.1880999999999964
26	0.0	2.1880999999999964
