pontuacao	frequencia	media
-7	0.0002	3.77652000000001
-6	0.0014	3.77652000000001
-5	0.0022	3.77652000000001
-4	0.0096	3.77652000000001
-3	0.0218	3.77652000000001
-2	0.0388	3.77652000000001
-1	0.071	3.77652000000001
0	0.1106	3.77652000000001
1	0.1092	3.77652000000001
2	0.1026	3.77652000000001
3	0.0786	3.77652000000001
4	0.0616	3.77652000000001
5	0.052	3.77652000000001
6	0.0524	3.77652000000001
7	0.049	3.77652000000001
8	0.0444	3.77652000000001
9	0.0422	3.77652000000001
10	0.036	3.77652000000001
11	0.022	3.77652000000001
12	0.0194	3.77652000000001
13	0.0136	3.77652000000001
14	0.014	3.77652000000001
15	0.0096	3.77652000000001
16	0.0092	3.77652000000001
17	0.0058	3.77652000000001
18	0.006	3.77652000000001
19	0.0044	3.77652000000001
20	0.0032	3.77652000000001
21	0.0022	3.77652000000001
22	0.0024	3.77652000000001
23	0.0014	3.77652000000001
24	0.0014	3.77652000000001
25	0.0002	3.77652000000001
26	0.0006	3.77652000000001
27	0.0	3.77652000000001
28	0.0004	3.77652000000001
29	0.0004	3.77652000000001
30	0.0	3.77652000000001
31	0.0	3.77652000000001
32	0.0	3.77652000000001
33	0.0	3.77652000000001
