pontuacao	frequencia	media
-5	0.0002	6.2256200000000685
-4	0.0012	6.2256200000000685
-3	0.003	6.2256200000000685
-2	0.0066	6.2256200000000685
-1	0.0142	6.2256200000000685
0	0.0292	6.2256200000000685
1	0.0586	6.2256200000000685
2	0.0908	6.2256200000000685
3	0.1118	6.2256200000000685
4	0.114	6.2256200000000685
5	0.1008	6.2256200000000685
6	0.0776	6.2256200000000685
7	0.0506	6.2256200000000685
8	0.0396	6.2256200000000685
9	0.0328	6.2256200000000685
10	0.0408	6.2256200000000685
11	0.0444	6.2256200000000685
12	0.0362	6.2256200000000685
13	0.0356	6.2256200000000685
14	0.0226	6.2256200000000685
15	0.0154	6.2256200000000685
16	0.015	6.2256200000000685
17	0.0126	6.2256200000000685
18	0.0092	6.2256200000000685
19	0.0078	6.2256200000000685
20	0.0094	6.2256200000000685
21	0.006	6.2256200000000685
22	0.0048	6.2256200000000685
23	0.0026	6.2256200000000685
24	0.0022	6.2256200000000685
25	0.0016	6.2256200000000685
26	0.0006	6.2256200000000685
27	0.0004	6.2256200000000685
28	0.0006	6.2256200000000685
29	0.0	6.2256200000000685
30	0.0	6.2256200000000685
31	0.0004	6.2256200000000685
32	0.0002	6.2256200000000685
33	0.0002	6.2256200000000685
34	0.0002	6.2256200000000685
35	0.0	6.2256200000000685
36	0.0	6.2256200000000685
