pontuacao	frequencia	media
-8	0.0002	0.6486799999999998
-7	0.0008	0.6486799999999998
-6	0.0006	0.6486799999999998
-5	0.0034	0.6486799999999998
-4	0.0098	0.6486799999999998
-3	0.0292	0.6486799999999998
-2	0.0586	0.6486799999999998
-1	0.113	0.6486799999999998
0	0.1778	0.6486799999999998
1	0.195	0.6486799999999998
2	0.1718	0.6486799999999998
3	0.1134	0.6486799999999998
4	0.0646	0.6486799999999998
5	0.0348	0.6486799999999998
6	0.0142	0.6486799999999998
7	0.008	0.6486799999999998
8	0.003	0.6486799999999998
9	0.0016	0.6486799999999998
