pontuacao	frequencia	media
-3	0.0002	3.4282199999999823
-2	0.0046	3.4282199999999823
-1	0.0386	3.4282199999999823
0	0.096	3.4282199999999823
1	0.124	3.4282199999999823
2	0.164	3.4282199999999823
3	0.1428	3.4282199999999823
4	0.1154	3.4282199999999823
5	0.0812	3.4282199999999823
6	0.0536	3.4282199999999823
7	0.0324	3.4282199999999823
8	0.0288	3.4282199999999823
9	0.025	3.4282199999999823
10	0.0192	3.4282199999999823
11	0.0212	3.4282199999999823
12	0.0184	3.4282199999999823
13	0.0116	3.4282199999999823
14	0.0052	3.4282199999999823
15	0.0044	3.4282199999999823
16	0.0044	3.4282199999999823
17	0.002	3.4282199999999823
18	0.0032	3.4282199999999823
19	0.001	3.4282199999999823
20	0.0006	3.4282199999999823
21	0.0008	3.4282199999999823
22	0.0006	3.4282199999999823
23	0.0	3.4282199999999823
24	0.0004	3.4282199999999823
25	0.0	3.4282199999999823
26	0.0002	3.4282199999999823
