pontuacao	frequencia	media
-9	0.0004	1.2710199999999994
-8	0.0004	1.2710199999999994
-7	0.0018	1.2710199999999994
-6	0.0034	1.2710199999999994
-5	0.007	1.2710199999999994
-4	0.0146	1.2710199999999994
-3	0.0314	1.2710199999999994
-2	0.0558	1.2710199999999994
-1	0.0886	1.2710199999999994
0	0.1278	1.2710199999999994
1	0.1466	1.2710199999999994
2	0.1424	1.2710199999999994
3	0.128	1.2710199999999994
4	0.097	1.2710199999999994
5	0.0642	1.2710199999999994
6	0.0412	1.2710199999999994
7	0.025	1.2710199999999994
8	0.0132	1.2710199999999994
9	0.006	1.2710199999999994
10	0.0024	1.2710199999999994
11	0.0018	1.2710199999999994
12	0.0006	1.2710199999999994
13	0.0002	1.2710199999999994
14	0.0	1.2710199999999994
