pontuacao	frequencia	media
-8	0.0004	0.6161799999999976
-7	0.0002	0.6161799999999976
-6	0.0034	0.6161799999999976
-5	0.0038	0.6161799999999976
-4	0.018	0.6161799999999976
-3	0.0424	0.6161799999999976
-2	0.087	0.6161799999999976
-1	0.1408	0.6161799999999976
0	0.1796	0.6161799999999976
1	0.1574	0.6161799999999976
2	0.117	0.6161799999999976
3	0.0732	0.6161799999999976
4	0.0502	0.6161799999999976
5	0.0482	0.6161799999999976
6	0.0284	0.6161799999999976
7	0.0198	0.6161799999999976
8	0.014	0.6161799999999976
9	0.0058	0.6161799999999976
10	0.0046	0.6161799999999976
11	0.0026	0.6161799999999976
12	0.0014	0.6161799999999976
13	0.0014	0.6161799999999976
14	0.0	0.6161799999999976
15	0.0002	0.6161799999999976
