pontuacao	frequencia	media
-4	0.0018	3.482120000000004
-3	0.016	3.482120000000004
-2	0.0742	3.482120000000004
-1	0.1626	3.482120000000004
0	0.1588	3.482120000000004
1	0.1054	3.482120000000004
2	0.0524	3.482120000000004
3	0.0232	3.482120000000004
4	0.0114	3.482120000000004
5	0.0104	3.482120000000004
6	0.0402	3.482120000000004
7	0.086	3.482120000000004
8	0.0774	3.482120000000004
9	0.0464	3.482120000000004
10	0.0236	3.482120000000004
11	0.0132	3.482120000000004
12	0.0046	3.482120000000004
13	0.0036	3.482120000000004
14	0.008	3.482120000000004
15	0.0212	3.482120000000004
16	0.0184	3.482120000000004
17	0.0148	3.482120000000004
18	0.005	3.482120000000004
19	0.0036	3.482120000000004
20	0.0008	3.482120000000004
21	0.0014	3.482120000000004
22	0.002	3.482120000000004
23	0.0044	3.482120000000004
24	0.003	3.482120000000004
25	0.0028	3.482120000000004
26	0.0008	3.482120000000004
27	0.0006	3.482120000000004
28	0.0002	3.482120000000004
29	0.0	3.482120000000004
30	0.0	3.482120000000004
31	0.0004	3.482120000000004
32	0.0006	3.482120000000004
33	0.0002	3.482120000000004
34	0.0002	3.482120000000004
35	0.0002	3.482120000000004
36	0.0	3.482120000000004
37	0.0	3.482120000000004
38	0.0	3.482120000000004
