pontuacao	frequencia	media
-8	0.0002	5.6554800000000185
-7	0.001	5.6554800000000185
-6	0.0016	5.6554800000000185
-5	0.0028	5.6554800000000185
-4	0.0054	5.6554800000000185
-3	0.0132	5.6554800000000185
-2	0.0146	5.6554800000000185
-1	0.0364	5.6554800000000185
0	0.0592	5.6554800000000185
1	0.0724	5.6554800000000185
2	0.0878	5.6554800000000185
3	0.0894	5.6554800000000185
4	0.0782	5.6554800000000185
5	0.0686	5.6554800000000185
6	0.0664	5.6554800000000185
7	0.0596	5.6554800000000185
8	0.0476	5.6554800000000185
9	0.0486	5.6554800000000185
10	0.0424	5.6554800000000185
11	0.0392	5.6554800000000185
12	0.0304	5.6554800000000185
13	0.0302	5.6554800000000185
14	0.0238	5.6554800000000185
15	0.0156	5.6554800000000185
16	0.0124	5.6554800000000185
17	0.0132	5.6554800000000185
18	0.0076	5.6554800000000185
19	0.0092	5.6554800000000185
20	0.0034	5.6554800000000185
21	0.0054	5.6554800000000185
22	0.0034	5.6554800000000185
23	0.002	5.6554800000000185
24	0.001	5.6554800000000185
25	0.002	5.6554800000000185
26	0.0018	5.6554800000000185
27	0.0014	5.6554800000000185
28	0.0006	5.6554800000000185
29	0.0	5.6554800000000185
30	0.0002	5.6554800000000185
31	0.0006	5.6554800000000185
32	0.0002	5.6554800000000185
33	0.0002	5.6554800000000185
34	0.0	5.6554800000000185
35	0.0	5.6554800000000185
36	0.0002	5.6554800000000185
37	0.0002	5.6554800000000185
38	0.0	5.6554800000000185
39	0.0002	5.6554800000000185
