pontuacao	frequencia	media
-10	0.0	1.7686799999999923
-9	0.0	1.7686799999999923
-8	0.0	1.7686799999999923
-7	0.0008	1.7686799999999923
-6	0.002	1.7686799999999923
-5	0.0076	1.7686799999999923
-4	0.0172	1.7686799999999923
-3	0.051	1.7686799999999923
-2	0.109	1.7686799999999923
-1	0.1482	1.7686799999999923
0	0.1526	1.7686799999999923
1	0.1098	1.7686799999999923
2	0.0628	1.7686799999999923
3	0.0398	1.7686799999999923
4	0.0294	1.7686799999999923
5	0.0302	1.7686799999999923
6	0.0394	1.7686799999999923
7	0.044	1.7686799999999923
8	0.0432	1.7686799999999923
9	0.0356	1.7686799999999923
10	0.0168	1.7686799999999923
11	0.012	1.7686799999999923
12	0.0086	1.7686799999999923
13	0.0082	1.7686799999999923
14	0.0062	1.7686799999999923
15	0.006	1.7686799999999923
16	0.0078	1.7686799999999923
17	0.0034	1.7686799999999923
18	0.0018	1.7686799999999923
19	0.0014	1.7686799999999923
20	0.001	1.7686799999999923
21	0.0002	1.7686799999999923
22	0.0004	1.7686799999999923
23	0.001	1.7686799999999923
24	0.0008	1.7686799999999923
25	0.0004	1.7686799999999923
26	0.0002	1.7686799999999923
27	0.0004	1.7686799999999923
28	0.0	1.7686799999999923
29	0.0	1.7686799999999923
30	0.0002	1.7686799999999923
31	0.0002	1.7686799999999923
32	0.0	1.7686799999999923
