pontuacao	frequencia	media
-3	0.0014	3.4468199999999882
-2	0.012	3.4468199999999882
-1	0.0424	3.4468199999999882
0	0.1056	3.4468199999999882
1	0.1402	3.4468199999999882
2	0.1408	3.4468199999999882
3	0.1426	3.4468199999999882
4	0.0974	3.4468199999999882
5	0.072	3.4468199999999882
6	0.0428	3.4468199999999882
7	0.0314	3.4468199999999882
8	0.0338	3.4468199999999882
9	0.0304	3.4468199999999882
10	0.0292	3.4468199999999882
11	0.0216	3.4468199999999882
12	0.019	3.4468199999999882
13	0.0086	3.4468199999999882
14	0.0082	3.4468199999999882
15	0.0038	3.4468199999999882
16	0.0042	3.4468199999999882
17	0.0034	3.4468199999999882
18	0.0024	3.4468199999999882
19	0.0012	3.4468199999999882
20	0.0022	3.4468199999999882
21	0.0008	3.4468199999999882
22	0.0004	3.4468199999999882
23	0.0004	3.4468199999999882
24	0.0006	3.4468199999999882
25	0.0002	3.4468199999999882
26	0.0008	3.4468199999999882
27	0.0	3.4468199999999882
28	0.0	3.4468199999999882
