pontuacao	frequencia	media
-3	0.0002	2.0968399999999945
-2	0.0032	2.0968399999999945
-1	0.0578	2.0968399999999945
0	0.2102	2.0968399999999945
1	0.1572	2.0968399999999945
2	0.1726	2.0968399999999945
3	0.0936	2.0968399999999945
4	0.087	2.0968399999999945
5	0.0714	2.0968399999999945
6	0.0466	2.0968399999999945
7	0.044	2.0968399999999945
8	0.0198	2.0968399999999945
9	0.0132	2.0968399999999945
10	0.0096	2.0968399999999945
11	0.005	2.0968399999999945
12	0.0036	2.0968399999999945
13	0.0022	2.0968399999999945
14	0.0008	2.0968399999999945
15	0.0008	2.0968399999999945
16	0.0008	2.0968399999999945
17	0.0002	2.0968399999999945
18	0.0	2.0968399999999945
