pontuacao	frequencia	media
-7	0.0002	1.006659999999987
-6	0.0004	1.006659999999987
-5	0.0026	1.006659999999987
-4	0.003	1.006659999999987
-3	0.017	1.006659999999987
-2	0.0456	1.006659999999987
-1	0.1082	1.006659999999987
0	0.2262	1.006659999999987
1	0.2126	1.006659999999987
2	0.1324	1.006659999999987
3	0.0728	1.006659999999987
4	0.0426	1.006659999999987
5	0.049	1.006659999999987
6	0.04	1.006659999999987
7	0.0198	1.006659999999987
8	0.01	1.006659999999987
9	0.0064	1.006659999999987
10	0.004	1.006659999999987
11	0.0032	1.006659999999987
12	0.003	1.006659999999987
13	0.0004	1.006659999999987
14	0.0004	1.006659999999987
