pontuacao	frequencia	media
-6	0.0002	3.2467400000000026
-5	0.002	3.2467400000000026
-4	0.0034	3.2467400000000026
-3	0.0116	3.2467400000000026
-2	0.0282	3.2467400000000026
-1	0.0488	3.2467400000000026
0	0.0822	3.2467400000000026
1	0.1078	3.2467400000000026
2	0.1194	3.2467400000000026
3	0.1196	3.2467400000000026
4	0.1086	3.2467400000000026
5	0.101	3.2467400000000026
6	0.0704	3.2467400000000026
7	0.055	3.2467400000000026
8	0.0426	3.2467400000000026
9	0.0338	3.2467400000000026
10	0.024	3.2467400000000026
11	0.0148	3.2467400000000026
12	0.0094	3.2467400000000026
13	0.0068	3.2467400000000026
14	0.004	3.2467400000000026
15	0.0016	3.2467400000000026
16	0.0022	3.2467400000000026
17	0.0016	3.2467400000000026
18	0.0004	3.2467400000000026
19	0.0002	3.2467400000000026
20	0.0	3.2467400000000026
21	0.0002	3.2467400000000026
